6.12602156962498,23.2345331741515,40.650323003789
6.1157346695391,23.1993804441504,40.6023726567918
6.10548212869948,23.1643280703129,40.5545157586132
6.09526377590156,23.1293756496235,40.5067521029213
6.08507944107202,23.0945227810644,40.4590814836686
6.07492895525941,23.0597690656042,40.4115036950947
6.06481215062502,23.0251141061867,40.3640185317273
6.0547288604337,22.9905575077202,40.3166257883848
6.04467891904489,22.9560988770663,40.2693252601773
6.03466216190366,22.921737823029,40.222116742509
6.02467842553189,22.8874739563439,40.1750000310791
6.01472754751947,22.8533068896676,40.1279749218845
6.00480936651568,22.8192362375665,40.0810412112206
5.99492372222053,22.7852616165068,40.0341986956833
5.98507045537634,22.7513826448433,39.9874471721706
5.97524940775921,22.7175989428095,39.940786437884
5.96546042217077,22.6839101325063,39.8942162903303
5.95570334242986,22.6503158378925,39.8477365273231
5.94597801336437,22.6168156847737,39.8013469469839
5.93628428080313,22.5834093007924,39.7550473477441
5.92662199156788,22.5500963154178,39.7088375283463
5.9169909934653,22.5168763599352,39.6627172878455
5.90739113527918,22.4837490674365,39.6166864256107
5.89782226676257,22.4507140728097,39.5707447413265
5.88828423863009,22.417771012729,39.5248920349938
5.87877690255027,22.3849195256449,39.479128106932
5.86930011113795,22.3521592517742,39.4334527577795
5.85985371794681,22.3194898330905,39.3878657884957
5.85043757746188,22.2869109133139,39.3423670003617
5.84105154509224,22.2544221379018,39.2969561949819
5.83169547716367,22.222023154039,39.251633174285
5.82236923091145,22.189713610628,39.2063977405254
5.81307266447319,22.1574931582796,39.1612496962843
5.80380563688173,22.1253614493035,39.1161888444707
5.79456800805813,22.0933181376986,39.071214988323
5.7853596388047,22.0613628791438,39.0263279314093
5.77618039079813,22.0294953309886,38.9815274776296
5.7670301265826,21.997715152244,38.9368134312158
5.75790870956307,21.9660220035729,38.8921855967334
5.74881600399857,21.9344155472814,38.8476437790824
5.73975187499552,21.9028954473094,38.8031877834984
5.73071618850119,21.8714613692214,38.7588174155531
5.72170881129717,21.840112980198,38.714532481156
5.71272961099289,21.8088499490265,38.6703327865548
5.70377845601925,21.7776719460922,38.6262181383366
5.69485521562228,21.7465786433693,38.5821883434289
5.68595975985683,21.7155697144125,38.5382432091001
5.67709195958038,21.684644834348,38.4943825429608
5.66825168644684,21.6538036798649,38.4506061529643
5.65943881290047,21.6230459292064,38.4069138474079
5.65065321216982,21.5923712621613,38.3633054349333
5.64189475826172,21.5617793600558,38.3197807245276
5.63316332595532,21.5312699057442,38.2763395255239
5.62445879079627,21.5008425836013,38.2329816476023
5.61578102909079,21.4704970795135,38.1897069007907
5.60712991789997,21.4402330808707,38.1465150954653
5.59850533503398,21.4100502765578,38.1034060423512
5.58990715904642,21.3799483569466,38.0603795525237
5.5813352692287,21.3499270138876,38.0174354374082
5.57278954560444,21.3199859407019,37.9745735087816
5.56426986892397,21.2901248321728,37.9317935787724
5.55577612065881,21.2603433845382,37.8890954598614
5.54730818299632,21.2306412954823,37.8464789648829
5.53886593883424,21.2010182641275,37.8039439070245
5.53044927177541,21.1714739910269,37.7614900998279
5.52205806612247,21.1420081781562,37.7191173571901
5.51369220687265,21.112620528906,37.6768254933629
5.50535157971252,21.0833107480736,37.6346143229544
5.49703607101293,21.0540785418559,37.5924836609289
5.48874556782386,21.0249236178413,37.5504333226077
5.48047995786939,20.9958456850024,37.5084631236694
5.47223912954266,20.9668444536879,37.4665728801505
5.46402297190099,20.9379196356155,37.4247624084459
5.45583137466087,20.9090709438643,37.3830315253093
5.44766422819312,20.8802980928671,37.3413800478536
5.43952142351811,20.8516007984034,37.2998077935511
5.43140285230089,20.8229787775918,37.2583145802345
5.42330840684648,20.7944317488825,37.2169002260967
5.4152379800952,20.7659594320504,37.1755645496914
5.40719146561794,20.7375615481876,37.1343073699335
5.39916875761158,20.7092378196962,37.0931285060994
5.39116975089442,20.6809879702812,37.0520277778273
5.38319434090161,20.6528117249437,37.0110050051177
5.37524242368063,20.6247088099731,36.9700600083332
5.3673138958869,20.5966789529408,36.9291926081996
5.35940865477927,20.5687218826929,36.8884026258054
5.35152659821571,20.5408373293431,36.8476898826026
5.3436676246489,20.5130250242662,36.8070542004066
5.33583163312197,20.4852847000909,36.7664954013969
5.3280185232642,20.4576160906931,36.7260133081166
5.32022819528677,20.430018931189,36.6856077434733
5.31246054997862,20.4024929579287,36.6452785307391
5.30471548870222,20.3750379084891,36.6050254935506
5.29699291338949,20.3476535216674,36.5648484559093
5.28929272653768,20.3203395374746,36.5247472421817
5.28161483120534,20.2930956971286,36.4847216770995
5.27395913100826,20.2659217430481,36.4447715857596
5.26632553011554,20.2388174188456,36.4048967936244
5.25871393324557,20.2117824693213,36.3650971265219
5.25112424566218,20.1848166404567,36.3253724106457
5.24355637317069,20.1579196794079,36.2857224725552
5.2360102221141,20.1310913344992,36.2461471391756
5.22848569936926,20.1043313552175,36.2066462377982
5.22098271234307,20.077639492205,36.1672195960803
5.21350116896875,20.0510154972539,36.1278670420452
5.20604097770208,20.0244591232996,36.0885884040822
5.19860204751774,19.9979701244145,36.0493835109471
5.19118428790564,19.9715482558024,36.0102521917615
5.18378760886728,19.9451932737919,35.9711942760135
5.17641192091216,19.9189049358306,35.9322095935574
5.16905713505421,19.892683000479,35.8932979746134
5.16172316280826,19.8665272274045,35.8544592497684
5.15440991618651,19.8404373773755,35.815693249975
5.14711730769504,19.8144132122552,35.7769998065523
5.13984525033042,19.7884544949964,35.7383787511852
5.13259365757621,19.7625609896348,35.6998299159249
5.12536244339961,19.736732461284,35.6613531331886
5.11815152224812,19.710968676129,35.6229482357592
5.11096080904612,19.685269401421,35.5846150567857
5.10379021919165,19.6596344054714,35.5463534297827
5.09663966855306,19.6340634576462,35.5081631886306
5.08950907346578,19.6085563283603,35.4700441675752
5.08239835072913,19.5831127890722,35.4319962012279
5.07530741760304,19.557732612278,35.3940191245653
5.06823619180495,19.5324155715059,35.3561127729294
5.06118459150661,19.5071614413112,35.3182769820271
5.05415253533097,19.48196999727,35.2805115879303
5.0471399423491,19.4568410159747,35.2428164270755
5.04014673207711,19.4317742750277,35.205191336264
5.03317282447308,19.4067695530366,35.1676361526616
5.02621813993407,19.3818266296087,35.130150713798
5.01928259929311,19.3569452853454,35.0927348575673
5.01236612381623,19.3321253018375,35.0553884222273
5.00546863519949,19.3073664616594,35.0181112463996
4.99859005556609,19.2826685483641,34.9809031690691
4.99173030746345,19.2580313464781,34.9437640295842
4.98488931386033,19.233454641496,34.906693667656
4.97806699814399,19.2089382198756,34.8696919233587
4.97126328411735,19.1844818690327,34.8327586371288
4.96447809599616,19.1600853773359,34.7958936497653
4.95771135840628,19.1357485341018,34.7590968024293
4.95096299638085,19.1114711295899,34.7223679366435
4.94423293535757,19.0872529549974,34.6857068942923
4.93752110117599,19.0630938024547,34.6491135176212
4.93082742007481,19.03899346502,34.612587649237
4.92415181868922,19.0149517366747,34.5761291321068
4.91749422404821,18.9909684123185,34.5397378095585
4.91085456357195,18.9670432877644,34.5034135252799
4.90423276506922,18.9431761597342,34.4671561233186
4.89762875673477,18.9193668258532,34.4309654480818
4.89104246714675,18.8956150846462,34.3948413443359
4.88447382526421,18.8719207355319,34.3587836572059
4.8779227604245,18.8482835788189,34.3227922321758
4.87138920234084,18.8247034157009,34.2868669150875
4.86487308109975,18.8011800482516,34.2510075521406
4.85837432715865,18.7777132794207,34.2152139898927
4.85189287134336,18.7543029130289,34.1794860752582
4.8454286448457,18.7309487537635,34.1438236555083
4.83898157922108,18.7076506071738,34.1082265782709
4.83255160638608,18.6844082796668,34.0726946915298
4.82613865861609,18.6612215785024,34.0372278436244
4.81974266854296,18.638090311789,34.0018258832498
4.81336356915267,18.6150142884795,33.9664886594557
4.807001293783,18.5919933183661,33.9312160216465
4.80065577612122,18.5690272120769,33.8960078195807
4.79432695020184,18.5461157810706,33.8608639033706
4.78801475040431,18.5232588376328,33.8257841234819
4.7817191114508,18.5004561948715,33.7907683307332
4.77543996840395,18.4777076667128,33.7558163762957
4.76917725666468,18.4550130678968,33.7209281116927
4.76293091196999,18.432372213973,33.6861033887991
4.75670087039075,18.4097849212966,33.6513420598412
4.7504870683296,18.3872510070239,33.616643977396
4.74428944251874,18.3647702891084,33.5820089943912
4.73810793001786,18.3423425862967,33.5474369641041
4.731942468212,18.319967718124,33.5129277401618
4.72579299480944,18.2976455049106,33.4784811765402
4.71965944783966,18.2753757677574,33.4440971275641
4.71354176565125,18.2531583285421,33.4097754479064
4.70743988690988,18.230993009915,33.3755159925875
4.70135375059624,18.2088796352952,33.3413186169752
4.69528329600407,18.1868180288666,33.307183176784
4.68922846273812,18.1648080155737,33.2731095280748
4.68318919071217,18.1428494211183,33.2390975272542
4.67716542014709,18.1209420719548,33.2051470310741
4.67115709156885,18.0990857952869,33.1712578966315
4.66516414580662,18.0772804190637,33.1374299813674
4.65918652399078,18.0555257719755,33.1036631430668
4.65322416755109,18.0338216834506,33.0699572398583
4.64727701821472,18.0121679836507,33.036312130213
4.64134501800444,17.9905645034682,33.0027276729448
4.63542810923667,17.9690110745213,32.9692037272089
4.62952623451972,17.9475075291511,32.9357401525024
4.62363933675185,17.9260537004179,32.9023368086629
4.61776735911956,17.9046494220968,32.8689935558685
4.61191024509566,17.8832945286748,32.835710254637
4.60606793843756,17.8619888553469,32.8024867658256
4.60024038318543,17.8407322380125,32.7693229506301
4.59442752366047,17.8195245132716,32.7362186705847
4.58862930446314,17.7983655184216,32.7031737875612
4.58284567047138,17.7772550914537,32.6701881637685
4.57707656683894,17.7561930710488,32.6372616617524
4.5713219389936,17.7351792965749,32.6043941443945
4.56558173263551,17.7142136080829,32.5715854749121
4.5598558937355,17.6932958463035,32.5388355168574
4.55414436853332,17.6724258526435,32.5061441341172
4.54844710353609,17.6516034691825,32.4735111909119
4.54276404551655,17.6308285386697,32.4409365517958
4.53709514151147,17.6101009045202,32.4084200816554
4.53144033881998,17.5894204108115,32.3759616457098
4.525799585002,17.5687869022808,32.3435611095097
4.52017282787658,17.5482002243209,32.3112183389368
4.51456001552033,17.5276602229774,32.2789332002034
4.50896109626585,17.5071667449454,32.246705559852
4.50337601870011,17.4867196375657,32.2145352847541
4.49780473166296,17.4663187488222,32.1824222421104
4.49224718424551,17.4459639273383,32.1503662994497
4.48670332578864,17.4256550223737,32.1183673246284
4.48117310588146,17.4053918838214,32.0864251858302
4.47565647435979,17.3851743622044,32.0545397515652
4.47015338130464,17.3650023086723,32.0227108906695
4.46466377704077,17.3448755749985,31.9909384723046
4.45918761213513,17.324794013577,31.9592223659566
4.45372483739548,17.3047574774191,31.9275624414359
4.44827540386883,17.2847658201507,31.8959585688765
4.44283926284008,17.2648188960086,31.8644106187354
4.4374163658305,17.2449165598381,31.8329184617921
4.43200666459638,17.2250586670896,31.8014819691476
4.42661011112754,17.2052450738156,31.7701010122244
4.42122665764597,17.1854756366677,31.7387754627655
4.41585625660441,17.1657502128939,31.7075051928341
4.41049886068495,17.1460686603351,31.6762900748124
4.40515442279768,17.1264308374226,31.6451299814018
4.39982289607932,17.1068366031749,31.6140247856217
4.39450423389182,17.087285817195,31.5829743608093
4.38919838982105,17.0677783396673,31.5519785806184
4.38390531767547,17.0483140313548,31.5210373190196
4.37862497148474,17.0288927535961,31.490150450299
4.37335730549848,17.0095143683028,31.4593178490579
4.3681022741849,16.9901787379565,31.4285393902122
4.36285983222951,16.970885725606,31.3978149489917
4.35762993453385,16.9516351948645,31.3671444009394
4.35241253621418,16.9324270099066,31.3365276219112
4.34720759260022,16.913261035466,31.3059644880748
4.34201505923389,16.8941371368324,31.2754548759097
4.33683489186805,16.8750551798486,31.2449986622059
4.33166704646523,16.8560150309084,31.2145957240637
4.32651147919642,16.837016556953,31.1842459388931
4.32136814643984,16.8180596254693,31.1539491844129
4.31623700477971,16.7991441044862,31.1237053386503
4.31111801100502,16.7802698625727,31.0935142799402
4.30601112210837,16.761436768835,31.0633758869247
4.30091629528474,16.7426446929138,31.0332900385521
4.2958334879303,16.7238935049816,31.0032566140767
4.29076265764126,16.7051830757404,30.9732754930579
4.28570376221269,16.6865132764187,30.9433465553599
4.28065675963732,16.6678839787694,30.9134696811504
4.27562160810445,16.6492950550668,30.8836447509008
4.27059826599876,16.6307463781042,30.853871645385
4.26558669189919,16.6122378211915,30.8241502456788
4.26058684457779,16.5937692581525,30.7944804331596
4.25559868299862,16.5753405633225,30.7648620895055
4.25062216631664,16.5569516115457,30.7352950966947
4.24565725387656,16.5386022781728,30.7057793370049
4.2407039052118,16.5202924390586,30.6763146930126
4.23576208004337,16.5020219705594,30.6469010475927
4.23083173827876,16.4837907495307,30.6175382839174
4.22591284001093,16.4655986533245,30.5882262854561
4.22100534551716,16.4474455597874,30.5589649359743
4.21610921525807,16.4293313472576,30.5297541195332
4.2112244098765,16.411255894563,30.5005937204892
4.2063508901965,16.3932190810187,30.4714836234928
4.20148861722228,16.3752207864243,30.4424237134884
4.19663755213716,16.3572608910621,30.4134138757135
4.19179765630258,16.3393392756944,30.384453995698
4.18696889125708,16.3214558215613,30.3555439592637
4.18215121871522,16.3036104103783,30.3266836525234
4.17734460056668,16.2858029243343,30.2978729618807
4.17254899887518,16.268033246089,30.2691117740287
4.16776437587752,16.2503012587706,30.2403999759502
4.16299069398261,16.2326068459738,30.2117374549162
4.15822791577046,16.2149498917574,30.183124098486
4.15347600399124,16.1973302806423,30.1545597945058
4.14873492156428,16.1797478976089,30.126044431109
4.14400463157717,16.162202628095,30.0975778967145
4.13928509728473,16.1446943579939,30.069160080027
4.13457628210814,16.127222973652,30.0407908700357
4.12987814963397,16.1097883618664,30.012470156014
4.12519066361321,16.0923904098833,29.9841978275186
4.12051378796044,16.0750290053953,29.9559737743892
4.1158474867528,16.0577040365395,29.9277978867476
4.11119172422916,16.0404153918957,29.8996700549971
4.10654646478916,16.0231629604835,29.8715901698219
4.10191167299236,16.005946631761,29.8435581221864
4.09728731355729,15.9887662956224,29.8155738033345
4.09267335136058,15.9716218423956,29.7876371047894
4.08806975143613,15.9545131628407,29.7597479183521
4.08347647897412,15.9374401481477,29.7319061361016
4.07889349932027,15.9204026899342,29.7041116503938
4.07432077797485,15.903400680244,29.6763643538611
4.06975828059193,15.8864340115443,29.6486641394113
4.06520597297843,15.8695025767243,29.6210109002278
4.06066382109337,15.8526062690931,29.5934045297679
4.05613179104691,15.8357449823772,29.5658449217631
4.05160984909964,15.8189186107193,29.5383319702178
4.04709796166163,15.8021270486759,29.5108655694091
4.0425960952917,15.7853701912153,29.4834456138858
4.03810421669655,15.7686479337157,29.4560719984682
4.03362229272993,15.7519601719635,29.4287446182468
4.02915029039188,15.7353068021512,29.4014633685825
4.02468817682789,15.7186877208753,29.3742281451051
4.02023591932811,15.7021028251348,29.3470388437134
4.01579348532655,15.6855520123289,29.3198953605739
4.0113608424003,15.6690351802555,29.2927975921208
4.00693795826875,15.6525522271091,29.265745435055
4.00252480079279,15.6361030514789,29.2387387863432
3.99812133797408,15.6196875523471,29.2117775432181
3.99372753795422,15.603305629087,29.1848616031767
3.98934336901403,15.586957181461,29.1579908639806
3.9849687995728,15.5706421096193,29.1311652236548
3.9806037981875,15.5543603140973,29.1043845804871
3.97624833355205,15.5381116958145,29.077648833028
3.97190237449658,15.5218961560724,29.0509578800891
3.96756588998669,15.5057135965526,29.0243116207435
3.96323884912271,15.4895639193154,28.9977099543245
3.95892122113898,15.4734470267977,28.971152780425
3.95461297540311,15.4573628218113,28.9446399988973
3.95031408141528,15.4413112075413,28.918171509852
3.94602450880751,15.4252920875442,28.8917472136576
3.94174422734295,15.4093053657465,28.8653670109398
3.93747320691519,15.3933509464425,28.839030802581
3.93321141754753,15.3774287342928,28.8127384897193
3.92895882939232,15.3615386343228,28.7864899737486
3.92471541273024,15.3456805519208,28.760285156317
3.92048113796961,15.3298543928364,28.7341239393269
3.91625597564574,15.3140600631786,28.7080062249341
3.91203989642019,15.2982974694147,28.6819319155474
3.90783287108017,15.2825665183679,28.6559009138275
3.90363487053782,15.2668671172162,28.6299131226868
3.89944586582954,15.2511991734907,28.6039684452887
3.89526582811535,15.2355625950737,28.5780667850468
3.89109472867826,15.2199572901975,28.5522080456246
3.88693253892352,15.2043831674422,28.5263921309343
3.88277923037809,15.1888401357347,28.5006189451368
3.87863477468991,15.1733281043469,28.4748883926409
3.87449914362729,15.1578469828939,28.4492003781025
3.87037230907828,15.1423966813327,28.4235548064239
3.86625424305,15.1269771099605,28.3979515827536
3.86214491766807,15.1115881794131,28.3723906124854
3.85804430517593,15.0962298006635,28.3468718012578
3.85395237793425,15.0809018850204,28.3213950549535
3.84986910842031,15.0656043441263,28.2959602796984
3.84579446922737,15.0503370899564,28.2705673818617
3.84172843306407,15.0351000348169,28.2452162680544
3.83767097275383,15.0198930913433,28.2199068451296
3.83362206123426,15.0047161724993,28.1946390201812
3.82958167155651,14.989569191575,28.1694127005435
3.82554977688474,14.9744520621856,28.1442277937906
3.82152635049549,14.9593646982697,28.119084207736
3.81751136577711,14.9443070140881,28.0939818504315
3.81350479622916,14.929278924222,28.0689206301672
3.80950661546186,14.914280343572,28.0439004554703
3.80551679719548,14.8993111873563,28.018921235105
3.80153531525977,14.8843713711092,27.9939828780714
3.79756214359345,14.86946081068,27.9690852936054
3.79359725624354,14.8545794222315,27.9442283911777
3.7896406273649,14.8397271222382,27.9194120804934
3.78569223121961,14.8249038274854,27.8946362714914
3.78175204217645,14.8101094550675,27.8699008743436
3.77782003471031,14.7953439223866,27.8452057994546
3.77389618340168,14.7806071471513,27.8205509574609
3.76998046293609,14.7658990473753,27.7959362592302
3.76607284810355,14.7512195413757,27.7713616158612
3.76217331379807,14.7365685477719,27.7468269386825
3.75828183501704,14.7219459854845,27.7223321392525
3.75439838686077,14.7073517737334,27.6978771293583
3.75052294453195,14.6927858320368,27.6734618210156
3.74665548333509,14.6782480802097,27.6490861264677
3.74279597867602,14.6637384383627,27.6247499581851
3.73894440606138,14.6492568269007,27.6004532288651
3.73510074109811,14.6348031665215,27.5761958514306
3.7312649594929,14.6203773782143,27.5519777390304
3.72743703705173,14.6059793832589,27.5277988050376
3.72361694967932,14.5916091032238,27.50365896305
3.71980467337865,14.5772664599655,27.4795581268888
3.71600018425049,14.5629513756266,27.4554962105982
3.71220345849283,14.5486637726351,27.431473128445
3.70841447240045,14.5344035737029,27.407488794918
3.7046332023644,14.5201707018243,27.3835431247271
3.70085962487153,14.5059650802752,27.359636032803
3.69709371650398,14.4917866326115,27.3357674342967
3.69333545393872,14.4776352826678,27.3119372445785
3.68958481394708,14.4635109545566,27.2881453792379
3.68584177339423,14.4494135726668,27.2643917540827
3.68210630923876,14.4353430616622,27.2406762851388
3.67837839853218,14.4212993464808,27.2169988886489
3.67465801841844,14.4072823523333,27.1933594810729
3.67094514613352,14.3932920047019,27.1697579790865
3.66723975900489,14.3793282293392,27.146194299581
3.66354183445113,14.3653909522667,27.1226683596627
3.65985134998141,14.3514800997743,27.0991800766524
3.65616828319508,14.3375955984183,27.0757293680846
3.6524926117812,14.3237373750208,27.0523161517073
3.64882431351809,14.3099053566682,27.0289403454808
3.64516336627289,14.2960994707104,27.005601867578
3.64150974800111,14.282319644759,26.9823006363831
3.63786343674622,14.2685658066871,26.9590365704914
3.63422441063917,14.2548378846272,26.9358095887087
3.63059264789797,14.2411358069706,26.9126196100505
3.62696812682727,14.2274595023662,26.8894665537419
